time_ms,f0,ID
8900.128218686776,197.75249005401753,108_208_38_1_20250114_163310_birthday_board.wav
8902.135464563791,200.60222272395254,108_208_38_1_20250114_163310_birthday_board.wav
8904.142710440807,201.18722776315272,108_208_38_1_20250114_163310_birthday_board.wav
8906.149956317822,201.92378667858,108_208_38_1_20250114_163310_birthday_board.wav
8908.157202194838,198.38113230195123,108_208_38_1_20250114_163310_birthday_board.wav
8910.164448071853,193.6588372406615,108_208_38_1_20250114_163310_birthday_board.wav
8912.171693948869,190.52143249761747,108_208_38_1_20250114_163310_birthday_board.wav
8914.178939825884,191.28318838943102,108_208_38_1_20250114_163310_birthday_board.wav
8916.1861857029,191.03242616082233,108_208_38_1_20250114_163310_birthday_board.wav
8918.193431579915,190.65850784819324,108_208_38_1_20250114_163310_birthday_board.wav
8920.20067745693,190.22348732658332,108_208_38_1_20250114_163310_birthday_board.wav
8922.207923333946,189.76774516920284,108_208_38_1_20250114_163310_birthday_board.wav
8924.215169210962,189.3183854141861,108_208_38_1_20250114_163310_birthday_board.wav
8926.222415087977,188.89678976213733,108_208_38_1_20250114_163310_birthday_board.wav
8928.229660964993,188.52778038227453,108_208_38_1_20250114_163310_birthday_board.wav
8930.236906842008,188.25721498148778,108_208_38_1_20250114_163310_birthday_board.wav
8932.244152719024,188.1477129694392,108_208_38_1_20250114_163310_birthday_board.wav
8934.25139859604,188.243058047098,108_208_38_1_20250114_163310_birthday_board.wav
8936.258644473055,188.53652133395929,108_208_38_1_20250114_163310_birthday_board.wav
8938.26589035007,188.98497477266903,108_208_38_1_20250114_163310_birthday_board.wav
8940.273136227086,189.6354909717195,108_208_38_1_20250114_163310_birthday_board.wav
8942.280382104102,190.5888595690223,108_208_38_1_20250114_163310_birthday_board.wav
8944.287627981117,191.6499658400519,108_208_38_1_20250114_163310_birthday_board.wav
8946.294873858133,192.55848312579116,108_208_38_1_20250114_163310_birthday_board.wav
8948.302119735148,193.27443763949378,108_208_38_1_20250114_163310_birthday_board.wav
8950.309365612164,193.8845028000507,108_208_38_1_20250114_163310_birthday_board.wav
8952.31661148918,194.23119215067908,108_208_38_1_20250114_163310_birthday_board.wav
8954.323857366195,194.2789851078484,108_208_38_1_20250114_163310_birthday_board.wav
8956.33110324321,194.20141149551876,108_208_38_1_20250114_163310_birthday_board.wav
8958.338349120226,194.57443757047565,108_208_38_1_20250114_163310_birthday_board.wav
8960.345594997241,192.90220920194255,108_208_38_1_20250114_163310_birthday_board.wav
8962.352840874257,190.54964433983068,108_208_38_1_20250114_163310_birthday_board.wav
8964.360086751272,188.90314489037715,108_208_38_1_20250114_163310_birthday_board.wav
8966.367332628288,189.3528673485916,108_208_38_1_20250114_163310_birthday_board.wav
8968.374578505303,189.3978447475289,108_208_38_1_20250114_163310_birthday_board.wav
8970.381824382319,189.10610480948677,108_208_38_1_20250114_163310_birthday_board.wav
8972.389070259334,190.00939100246543,108_208_38_1_20250114_163310_birthday_board.wav
8974.39631613635,191.42868280340159,108_208_38_1_20250114_163310_birthday_board.wav
8976.403562013365,192.5737858108901,108_208_38_1_20250114_163310_birthday_board.wav
8978.410807890381,192.47721958244176,108_208_38_1_20250114_163310_birthday_board.wav
8980.418053767396,192.55016197207524,108_208_38_1_20250114_163310_birthday_board.wav
8982.425299644412,192.5630694162572,108_208_38_1_20250114_163310_birthday_board.wav
8984.432545521428,192.47304245307612,108_208_38_1_20250114_163310_birthday_board.wav
8986.439791398443,192.22999128177042,108_208_38_1_20250114_163310_birthday_board.wav
8988.447037275459,191.86740719428184,108_208_38_1_20250114_163310_birthday_board.wav
8990.454283152474,191.49677374667664,108_208_38_1_20250114_163310_birthday_board.wav
8992.46152902949,191.21357796597718,108_208_38_1_20250114_163310_birthday_board.wav
8994.468774906505,191.05567191888696,108_208_38_1_20250114_163310_birthday_board.wav
8996.47602078352,,108_208_38_1_20250114_163310_birthday_board.wav
8998.483266660536,,108_208_38_1_20250114_163310_birthday_board.wav
9000.490512537552,,108_208_38_1_20250114_163310_birthday_board.wav
9002.497758414567,,108_208_38_1_20250114_163310_birthday_board.wav
9004.505004291583,,108_208_38_1_20250114_163310_birthday_board.wav
9006.512250168598,,108_208_38_1_20250114_163310_birthday_board.wav
9008.519496045614,,108_208_38_1_20250114_163310_birthday_board.wav
9010.52674192263,,108_208_38_1_20250114_163310_birthday_board.wav
9012.533987799645,,108_208_38_1_20250114_163310_birthday_board.wav
9014.54123367666,,108_208_38_1_20250114_163310_birthday_board.wav
9016.548479553676,,108_208_38_1_20250114_163310_birthday_board.wav
9018.555725430691,,108_208_38_1_20250114_163310_birthday_board.wav
9020.562971307707,,108_208_38_1_20250114_163310_birthday_board.wav
9022.570217184722,,108_208_38_1_20250114_163310_birthday_board.wav
9024.577463061738,,108_208_38_1_20250114_163310_birthday_board.wav
9026.584708938753,,108_208_38_1_20250114_163310_birthday_board.wav
9028.591954815769,,108_208_38_1_20250114_163310_birthday_board.wav
9030.599200692785,,108_208_38_1_20250114_163310_birthday_board.wav
9032.6064465698,,108_208_38_1_20250114_163310_birthday_board.wav
9034.613692446816,,108_208_38_1_20250114_163310_birthday_board.wav
9036.620938323831,,108_208_38_1_20250114_163310_birthday_board.wav
9038.628184200847,,108_208_38_1_20250114_163310_birthday_board.wav
9040.635430077862,,108_208_38_1_20250114_163310_birthday_board.wav
9042.642675954878,,108_208_38_1_20250114_163310_birthday_board.wav
9044.649921831893,,108_208_38_1_20250114_163310_birthday_board.wav
9046.657167708909,,108_208_38_1_20250114_163310_birthday_board.wav
9048.664413585924,,108_208_38_1_20250114_163310_birthday_board.wav
9050.67165946294,,108_208_38_1_20250114_163310_birthday_board.wav
9052.678905339955,,108_208_38_1_20250114_163310_birthday_board.wav
9054.68615121697,,108_208_38_1_20250114_163310_birthday_board.wav
9056.693397093984,,108_208_38_1_20250114_163310_birthday_board.wav
9058.700642971,,108_208_38_1_20250114_163310_birthday_board.wav
9060.707888848016,,108_208_38_1_20250114_163310_birthday_board.wav
9062.715134725031,,108_208_38_1_20250114_163310_birthday_board.wav
9064.722380602047,,108_208_38_1_20250114_163310_birthday_board.wav
9066.729626479062,,108_208_38_1_20250114_163310_birthday_board.wav
9068.736872356078,,108_208_38_1_20250114_163310_birthday_board.wav
9070.744118233093,,108_208_38_1_20250114_163310_birthday_board.wav
9072.751364110109,,108_208_38_1_20250114_163310_birthday_board.wav
9074.758609987124,,108_208_38_1_20250114_163310_birthday_board.wav
9076.76585586414,,108_208_38_1_20250114_163310_birthday_board.wav
9078.773101741155,,108_208_38_1_20250114_163310_birthday_board.wav
9080.78034761817,,108_208_38_1_20250114_163310_birthday_board.wav
9082.787593495186,,108_208_38_1_20250114_163310_birthday_board.wav
9084.794839372202,,108_208_38_1_20250114_163310_birthday_board.wav
9086.802085249217,,108_208_38_1_20250114_163310_birthday_board.wav
9088.809331126233,,108_208_38_1_20250114_163310_birthday_board.wav
9090.816577003248,,108_208_38_1_20250114_163310_birthday_board.wav
9092.823822880264,,108_208_38_1_20250114_163310_birthday_board.wav
9094.83106875728,,108_208_38_1_20250114_163310_birthday_board.wav
9096.838314634295,,108_208_38_1_20250114_163310_birthday_board.wav
9098.84556051131,,108_208_38_1_20250114_163310_birthday_board.wav
9100.852806388326,,108_208_38_1_20250114_163310_birthday_board.wav
9102.860052265341,150.14481890733634,108_208_38_1_20250114_163310_birthday_board.wav
9104.867298142357,151.03132243283866,108_208_38_1_20250114_163310_birthday_board.wav
9106.874544019372,151.76071764412626,108_208_38_1_20250114_163310_birthday_board.wav
9108.881789896388,152.379249060059,108_208_38_1_20250114_163310_birthday_board.wav
9110.889035773404,152.84970807332934,108_208_38_1_20250114_163310_birthday_board.wav
9112.896281650419,154.207188773243,108_208_38_1_20250114_163310_birthday_board.wav
9114.903527527435,156.16468856792434,108_208_38_1_20250114_163310_birthday_board.wav
9116.91077340445,157.74361608896248,108_208_38_1_20250114_163310_birthday_board.wav
9118.918019281466,158.06806937721706,108_208_38_1_20250114_163310_birthday_board.wav
9120.925265158481,157.98955501634416,108_208_38_1_20250114_163310_birthday_board.wav
9122.932511035497,157.80601360991852,108_208_38_1_20250114_163310_birthday_board.wav
9124.939756912512,157.56299685481466,108_208_38_1_20250114_163310_birthday_board.wav
9126.947002789528,157.33226992116522,108_208_38_1_20250114_163310_birthday_board.wav
9128.954248666543,157.18301272589196,108_208_38_1_20250114_163310_birthday_board.wav
9130.961494543559,157.15763332267056,108_208_38_1_20250114_163310_birthday_board.wav
9132.968740420574,157.25282672827257,108_208_38_1_20250114_163310_birthday_board.wav
9134.97598629759,157.4150000179116,108_208_38_1_20250114_163310_birthday_board.wav
9136.983232174605,157.5681079414744,108_208_38_1_20250114_163310_birthday_board.wav
9138.99047805162,157.65807723913386,108_208_38_1_20250114_163310_birthday_board.wav
9140.997723928636,157.66799667531313,108_208_38_1_20250114_163310_birthday_board.wav
9143.004969805652,157.58171335734446,108_208_38_1_20250114_163310_birthday_board.wav
9145.012215682667,157.29392053816073,108_208_38_1_20250114_163310_birthday_board.wav
9147.019461559683,156.64574086478552,108_208_38_1_20250114_163310_birthday_board.wav
9149.026707436698,,108_208_38_1_20250114_163310_birthday_board.wav
9151.033953313714,,108_208_38_1_20250114_163310_birthday_board.wav
9153.04119919073,,108_208_38_1_20250114_163310_birthday_board.wav
9155.048445067745,,108_208_38_1_20250114_163310_birthday_board.wav
9157.05569094476,,108_208_38_1_20250114_163310_birthday_board.wav
9159.062936821776,,108_208_38_1_20250114_163310_birthday_board.wav
9161.070182698792,,108_208_38_1_20250114_163310_birthday_board.wav
9163.077428575807,,108_208_38_1_20250114_163310_birthday_board.wav
9165.084674452823,,108_208_38_1_20250114_163310_birthday_board.wav
9167.091920329838,,108_208_38_1_20250114_163310_birthday_board.wav
9169.099166206854,,108_208_38_1_20250114_163310_birthday_board.wav
9171.10641208387,,108_208_38_1_20250114_163310_birthday_board.wav
9173.113657960885,,108_208_38_1_20250114_163310_birthday_board.wav
9175.1209038379,,108_208_38_1_20250114_163310_birthday_board.wav
9177.128149714916,,108_208_38_1_20250114_163310_birthday_board.wav
9179.135395591931,,108_208_38_1_20250114_163310_birthday_board.wav
9181.142641468947,,108_208_38_1_20250114_163310_birthday_board.wav
9183.149887345962,,108_208_38_1_20250114_163310_birthday_board.wav
9185.157133222978,,108_208_38_1_20250114_163310_birthday_board.wav
9187.164379099993,,108_208_38_1_20250114_163310_birthday_board.wav
9189.171624977009,,108_208_38_1_20250114_163310_birthday_board.wav
9191.178870854024,,108_208_38_1_20250114_163310_birthday_board.wav
9193.18611673104,,108_208_38_1_20250114_163310_birthday_board.wav
9195.193362608055,,108_208_38_1_20250114_163310_birthday_board.wav
9197.200608485071,,108_208_38_1_20250114_163310_birthday_board.wav
9199.207854362086,,108_208_38_1_20250114_163310_birthday_board.wav
9201.215100239102,,108_208_38_1_20250114_163310_birthday_board.wav
9203.222346116117,,108_208_38_1_20250114_163310_birthday_board.wav
9205.229591993133,,108_208_38_1_20250114_163310_birthday_board.wav
9207.236837870149,,108_208_38_1_20250114_163310_birthday_board.wav
9209.244083747164,,108_208_38_1_20250114_163310_birthday_board.wav
9211.25132962418,,108_208_38_1_20250114_163310_birthday_board.wav
9213.258575501195,,108_208_38_1_20250114_163310_birthday_board.wav
9215.26582137821,,108_208_38_1_20250114_163310_birthday_board.wav
9217.273067255226,,108_208_38_1_20250114_163310_birthday_board.wav
9219.280313132242,,108_208_38_1_20250114_163310_birthday_board.wav
9221.287559009257,,108_208_38_1_20250114_163310_birthday_board.wav
9223.294804886273,,108_208_38_1_20250114_163310_birthday_board.wav
9225.302050763288,,108_208_38_1_20250114_163310_birthday_board.wav
9227.309296640304,,108_208_38_1_20250114_163310_birthday_board.wav
9229.31654251732,,108_208_38_1_20250114_163310_birthday_board.wav
9231.323788394335,,108_208_38_1_20250114_163310_birthday_board.wav
9233.33103427135,,108_208_38_1_20250114_163310_birthday_board.wav
9235.338280148366,,108_208_38_1_20250114_163310_birthday_board.wav
9237.345526025381,,108_208_38_1_20250114_163310_birthday_board.wav
9239.352771902397,,108_208_38_1_20250114_163310_birthday_board.wav
9241.360017779412,,108_208_38_1_20250114_163310_birthday_board.wav
9243.367263656428,,108_208_38_1_20250114_163310_birthday_board.wav
9245.374509533443,,108_208_38_1_20250114_163310_birthday_board.wav
9247.381755410459,,108_208_38_1_20250114_163310_birthday_board.wav
9249.389001287474,,108_208_38_1_20250114_163310_birthday_board.wav
9251.39624716449,,108_208_38_1_20250114_163310_birthday_board.wav
9253.403493041505,,108_208_38_1_20250114_163310_birthday_board.wav
9255.410738918521,,108_208_38_1_20250114_163310_birthday_board.wav
9257.417984795537,,108_208_38_1_20250114_163310_birthday_board.wav
9259.425230672552,,108_208_38_1_20250114_163310_birthday_board.wav
9261.432476549568,,108_208_38_1_20250114_163310_birthday_board.wav
9263.439722426583,,108_208_38_1_20250114_163310_birthday_board.wav
9265.446968303599,,108_208_38_1_20250114_163310_birthday_board.wav
9267.454214180614,,108_208_38_1_20250114_163310_birthday_board.wav
9269.46146005763,,108_208_38_1_20250114_163310_birthday_board.wav
9271.468705934645,,108_208_38_1_20250114_163310_birthday_board.wav
9273.47595181166,,108_208_38_1_20250114_163310_birthday_board.wav
9275.483197688676,,108_208_38_1_20250114_163310_birthday_board.wav
9277.490443565692,,108_208_38_1_20250114_163310_birthday_board.wav
9279.497689442707,,108_208_38_1_20250114_163310_birthday_board.wav
9281.504935319723,,108_208_38_1_20250114_163310_birthday_board.wav
9283.512181196738,,108_208_38_1_20250114_163310_birthday_board.wav
9285.519427073754,,108_208_38_1_20250114_163310_birthday_board.wav
9287.52667295077,,108_208_38_1_20250114_163310_birthday_board.wav
9289.533918827785,,108_208_38_1_20250114_163310_birthday_board.wav
9291.5411647048,,108_208_38_1_20250114_163310_birthday_board.wav
9293.548410581816,,108_208_38_1_20250114_163310_birthday_board.wav
9295.555656458831,,108_208_38_1_20250114_163310_birthday_board.wav
9297.562902335847,,108_208_38_1_20250114_163310_birthday_board.wav
9299.570148212862,,108_208_38_1_20250114_163310_birthday_board.wav
9301.577394089878,,108_208_38_1_20250114_163310_birthday_board.wav
9303.584639966894,,108_208_38_1_20250114_163310_birthday_board.wav
9305.591885843909,,108_208_38_1_20250114_163310_birthday_board.wav
9307.599131720925,,108_208_38_1_20250114_163310_birthday_board.wav
9309.60637759794,,108_208_38_1_20250114_163310_birthday_board.wav
9311.613623474954,,108_208_38_1_20250114_163310_birthday_board.wav
9313.62086935197,,108_208_38_1_20250114_163310_birthday_board.wav
9315.628115228985,,108_208_38_1_20250114_163310_birthday_board.wav
9317.635361106,,108_208_38_1_20250114_163310_birthday_board.wav
9319.642606983016,,108_208_38_1_20250114_163310_birthday_board.wav
9321.649852860031,,108_208_38_1_20250114_163310_birthday_board.wav
9323.657098737047,,108_208_38_1_20250114_163310_birthday_board.wav
9325.664344614062,,108_208_38_1_20250114_163310_birthday_board.wav
9327.671590491078,,108_208_38_1_20250114_163310_birthday_board.wav
9329.678836368093,,108_208_38_1_20250114_163310_birthday_board.wav
9331.686082245109,,108_208_38_1_20250114_163310_birthday_board.wav
9333.693328122125,,108_208_38_1_20250114_163310_birthday_board.wav
9335.70057399914,,108_208_38_1_20250114_163310_birthday_board.wav
9337.707819876156,,108_208_38_1_20250114_163310_birthday_board.wav
9339.715065753171,,108_208_38_1_20250114_163310_birthday_board.wav
9341.722311630187,,108_208_38_1_20250114_163310_birthday_board.wav
9343.729557507202,,108_208_38_1_20250114_163310_birthday_board.wav
9345.736803384218,,108_208_38_1_20250114_163310_birthday_board.wav
9347.744049261233,,108_208_38_1_20250114_163310_birthday_board.wav
9349.751295138249,,108_208_38_1_20250114_163310_birthday_board.wav
9351.758541015264,,108_208_38_1_20250114_163310_birthday_board.wav
9353.76578689228,,108_208_38_1_20250114_163310_birthday_board.wav
9355.773032769295,,108_208_38_1_20250114_163310_birthday_board.wav
9357.78027864631,,108_208_38_1_20250114_163310_birthday_board.wav
9359.787524523326,,108_208_38_1_20250114_163310_birthday_board.wav
9361.794770400342,,108_208_38_1_20250114_163310_birthday_board.wav
9363.802016277357,,108_208_38_1_20250114_163310_birthday_board.wav
9365.809262154373,,108_208_38_1_20250114_163310_birthday_board.wav
9367.816508031388,,108_208_38_1_20250114_163310_birthday_board.wav
9369.823753908404,,108_208_38_1_20250114_163310_birthday_board.wav
9371.83099978542,,108_208_38_1_20250114_163310_birthday_board.wav
9373.838245662435,,108_208_38_1_20250114_163310_birthday_board.wav
9375.84549153945,,108_208_38_1_20250114_163310_birthday_board.wav
9377.852737416466,,108_208_38_1_20250114_163310_birthday_board.wav
9379.859983293481,,108_208_38_1_20250114_163310_birthday_board.wav
9381.867229170497,,108_208_38_1_20250114_163310_birthday_board.wav
9383.874475047513,,108_208_38_1_20250114_163310_birthday_board.wav
9385.881720924528,,108_208_38_1_20250114_163310_birthday_board.wav
9387.888966801544,,108_208_38_1_20250114_163310_birthday_board.wav
9389.89621267856,,108_208_38_1_20250114_163310_birthday_board.wav
9391.903458555575,,108_208_38_1_20250114_163310_birthday_board.wav
9393.91070443259,,108_208_38_1_20250114_163310_birthday_board.wav
9395.917950309606,,108_208_38_1_20250114_163310_birthday_board.wav
9397.925196186621,,108_208_38_1_20250114_163310_birthday_board.wav
9399.932442063637,,108_208_38_1_20250114_163310_birthday_board.wav
9401.939687940652,,108_208_38_1_20250114_163310_birthday_board.wav
9403.946933817668,,108_208_38_1_20250114_163310_birthday_board.wav
9405.954179694683,,108_208_38_1_20250114_163310_birthday_board.wav
9407.961425571699,,108_208_38_1_20250114_163310_birthday_board.wav
9409.968671448714,,108_208_38_1_20250114_163310_birthday_board.wav
9411.97591732573,,108_208_38_1_20250114_163310_birthday_board.wav
9413.983163202745,,108_208_38_1_20250114_163310_birthday_board.wav
9415.99040907976,,108_208_38_1_20250114_163310_birthday_board.wav
9417.997654956776,,108_208_38_1_20250114_163310_birthday_board.wav
9420.004900833792,,108_208_38_1_20250114_163310_birthday_board.wav
9422.012146710807,,108_208_38_1_20250114_163310_birthday_board.wav
9424.019392587823,,108_208_38_1_20250114_163310_birthday_board.wav
9426.026638464838,,108_208_38_1_20250114_163310_birthday_board.wav
9428.033884341854,,108_208_38_1_20250114_163310_birthday_board.wav
9430.04113021887,,108_208_38_1_20250114_163310_birthday_board.wav
9432.048376095885,,108_208_38_1_20250114_163310_birthday_board.wav
9434.0556219729,,108_208_38_1_20250114_163310_birthday_board.wav
9436.062867849916,,108_208_38_1_20250114_163310_birthday_board.wav
9438.070113726932,,108_208_38_1_20250114_163310_birthday_board.wav
9440.077359603947,,108_208_38_1_20250114_163310_birthday_board.wav
9442.084605480963,,108_208_38_1_20250114_163310_birthday_board.wav
9444.091851357978,,108_208_38_1_20250114_163310_birthday_board.wav
9446.099097234994,,108_208_38_1_20250114_163310_birthday_board.wav
9448.10634311201,,108_208_38_1_20250114_163310_birthday_board.wav
9450.113588989025,,108_208_38_1_20250114_163310_birthday_board.wav
9452.12083486604,,108_208_38_1_20250114_163310_birthday_board.wav
9454.128080743056,,108_208_38_1_20250114_163310_birthday_board.wav
9456.135326620073,,108_208_38_1_20250114_163310_birthday_board.wav
9458.142572497089,,108_208_38_1_20250114_163310_birthday_board.wav
9460.149818374104,,108_208_38_1_20250114_163310_birthday_board.wav
9462.15706425112,,108_208_38_1_20250114_163310_birthday_board.wav
9464.164310128135,,108_208_38_1_20250114_163310_birthday_board.wav
9466.17155600515,,108_208_38_1_20250114_163310_birthday_board.wav
9468.178801882166,,108_208_38_1_20250114_163310_birthday_board.wav
9470.186047759182,,108_208_38_1_20250114_163310_birthday_board.wav
9472.193293636197,,108_208_38_1_20250114_163310_birthday_board.wav
9474.200539513213,,108_208_38_1_20250114_163310_birthday_board.wav
9476.207785390228,,108_208_38_1_20250114_163310_birthday_board.wav
9478.215031267244,,108_208_38_1_20250114_163310_birthday_board.wav
9480.22227714426,,108_208_38_1_20250114_163310_birthday_board.wav
9482.229523021275,,108_208_38_1_20250114_163310_birthday_board.wav
9484.23676889829,,108_208_38_1_20250114_163310_birthday_board.wav
9486.244014775306,,108_208_38_1_20250114_163310_birthday_board.wav
9488.251260652321,,108_208_38_1_20250114_163310_birthday_board.wav
9490.258506529337,,108_208_38_1_20250114_163310_birthday_board.wav
9492.265752406352,,108_208_38_1_20250114_163310_birthday_board.wav
9494.272998283368,,108_208_38_1_20250114_163310_birthday_board.wav
9496.280244160384,,108_208_38_1_20250114_163310_birthday_board.wav
9498.287490037399,,108_208_38_1_20250114_163310_birthday_board.wav
9500.294735914415,,108_208_38_1_20250114_163310_birthday_board.wav
9502.30198179143,,108_208_38_1_20250114_163310_birthday_board.wav
9504.309227668446,,108_208_38_1_20250114_163310_birthday_board.wav
9506.316473545461,,108_208_38_1_20250114_163310_birthday_board.wav
9508.323719422477,,108_208_38_1_20250114_163310_birthday_board.wav
9510.330965299492,,108_208_38_1_20250114_163310_birthday_board.wav
9512.338211176508,,108_208_38_1_20250114_163310_birthday_board.wav
9514.345457053523,,108_208_38_1_20250114_163310_birthday_board.wav
9516.352702930539,,108_208_38_1_20250114_163310_birthday_board.wav
9518.359948807554,,108_208_38_1_20250114_163310_birthday_board.wav
9520.36719468457,,108_208_38_1_20250114_163310_birthday_board.wav
9522.374440561585,,108_208_38_1_20250114_163310_birthday_board.wav
9524.3816864386,,108_208_38_1_20250114_163310_birthday_board.wav
9526.388932315616,,108_208_38_1_20250114_163310_birthday_board.wav
9528.396178192632,,108_208_38_1_20250114_163310_birthday_board.wav
9530.403424069647,,108_208_38_1_20250114_163310_birthday_board.wav
9532.410669946663,,108_208_38_1_20250114_163310_birthday_board.wav
9534.417915823678,,108_208_38_1_20250114_163310_birthday_board.wav
9536.425161700694,,108_208_38_1_20250114_163310_birthday_board.wav
9538.43240757771,,108_208_38_1_20250114_163310_birthday_board.wav
9540.439653454725,,108_208_38_1_20250114_163310_birthday_board.wav
9542.44689933174,,108_208_38_1_20250114_163310_birthday_board.wav
9544.454145208756,,108_208_38_1_20250114_163310_birthday_board.wav
9546.461391085772,,108_208_38_1_20250114_163310_birthday_board.wav
9548.468636962787,,108_208_38_1_20250114_163310_birthday_board.wav
9550.475882839803,,108_208_38_1_20250114_163310_birthday_board.wav
9552.483128716818,,108_208_38_1_20250114_163310_birthday_board.wav
9554.490374593834,,108_208_38_1_20250114_163310_birthday_board.wav
9556.49762047085,,108_208_38_1_20250114_163310_birthday_board.wav
9558.504866347865,,108_208_38_1_20250114_163310_birthday_board.wav
9560.51211222488,,108_208_38_1_20250114_163310_birthday_board.wav
9562.519358101894,,108_208_38_1_20250114_163310_birthday_board.wav
9564.52660397891,,108_208_38_1_20250114_163310_birthday_board.wav
9566.533849855925,,108_208_38_1_20250114_163310_birthday_board.wav
9568.54109573294,,108_208_38_1_20250114_163310_birthday_board.wav
9570.548341609956,,108_208_38_1_20250114_163310_birthday_board.wav
9572.555587486971,,108_208_38_1_20250114_163310_birthday_board.wav
9574.562833363987,,108_208_38_1_20250114_163310_birthday_board.wav
9576.570079241003,,108_208_38_1_20250114_163310_birthday_board.wav
9578.577325118018,,108_208_38_1_20250114_163310_birthday_board.wav
9580.584570995034,,108_208_38_1_20250114_163310_birthday_board.wav
9582.59181687205,,108_208_38_1_20250114_163310_birthday_board.wav
9584.599062749065,,108_208_38_1_20250114_163310_birthday_board.wav
9586.60630862608,,108_208_38_1_20250114_163310_birthday_board.wav
9588.613554503096,,108_208_38_1_20250114_163310_birthday_board.wav
9590.620800380111,,108_208_38_1_20250114_163310_birthday_board.wav
9592.628046257127,,108_208_38_1_20250114_163310_birthday_board.wav
9594.635292134142,,108_208_38_1_20250114_163310_birthday_board.wav
9596.642538011158,,108_208_38_1_20250114_163310_birthday_board.wav
9598.649783888173,,108_208_38_1_20250114_163310_birthday_board.wav
9600.657029765189,,108_208_38_1_20250114_163310_birthday_board.wav
9602.664275642204,,108_208_38_1_20250114_163310_birthday_board.wav
9604.67152151922,,108_208_38_1_20250114_163310_birthday_board.wav
9606.678767396235,,108_208_38_1_20250114_163310_birthday_board.wav
9608.68601327325,,108_208_38_1_20250114_163310_birthday_board.wav
9610.693259150266,,108_208_38_1_20250114_163310_birthday_board.wav
9612.700505027282,,108_208_38_1_20250114_163310_birthday_board.wav
9614.707750904297,,108_208_38_1_20250114_163310_birthday_board.wav
9616.714996781313,,108_208_38_1_20250114_163310_birthday_board.wav
9618.722242658328,,108_208_38_1_20250114_163310_birthday_board.wav
9620.729488535344,,108_208_38_1_20250114_163310_birthday_board.wav
9622.73673441236,,108_208_38_1_20250114_163310_birthday_board.wav
9624.743980289375,,108_208_38_1_20250114_163310_birthday_board.wav
9626.75122616639,,108_208_38_1_20250114_163310_birthday_board.wav
9628.758472043406,,108_208_38_1_20250114_163310_birthday_board.wav
9630.765717920422,,108_208_38_1_20250114_163310_birthday_board.wav
9632.772963797437,,108_208_38_1_20250114_163310_birthday_board.wav
9634.780209674453,,108_208_38_1_20250114_163310_birthday_board.wav
9636.787455551468,,108_208_38_1_20250114_163310_birthday_board.wav
9638.794701428484,,108_208_38_1_20250114_163310_birthday_board.wav
9640.8019473055,,108_208_38_1_20250114_163310_birthday_board.wav
9642.809193182515,,108_208_38_1_20250114_163310_birthday_board.wav
9644.81643905953,,108_208_38_1_20250114_163310_birthday_board.wav
9646.823684936546,,108_208_38_1_20250114_163310_birthday_board.wav
9648.830930813561,,108_208_38_1_20250114_163310_birthday_board.wav
9650.838176690577,,108_208_38_1_20250114_163310_birthday_board.wav
9652.845422567592,,108_208_38_1_20250114_163310_birthday_board.wav
9654.852668444608,,108_208_38_1_20250114_163310_birthday_board.wav
9656.859914321623,,108_208_38_1_20250114_163310_birthday_board.wav
9658.867160198639,,108_208_38_1_20250114_163310_birthday_board.wav
9660.874406075654,,108_208_38_1_20250114_163310_birthday_board.wav
9662.88165195267,,108_208_38_1_20250114_163310_birthday_board.wav
9664.888897829685,,108_208_38_1_20250114_163310_birthday_board.wav
9666.896143706701,,108_208_38_1_20250114_163310_birthday_board.wav
9668.903389583716,,108_208_38_1_20250114_163310_birthday_board.wav
9670.910635460732,,108_208_38_1_20250114_163310_birthday_board.wav
9672.917881337748,,108_208_38_1_20250114_163310_birthday_board.wav
9674.925127214763,,108_208_38_1_20250114_163310_birthday_board.wav
9676.932373091779,,108_208_38_1_20250114_163310_birthday_board.wav
9678.939618968794,,108_208_38_1_20250114_163310_birthday_board.wav
9680.94686484581,,108_208_38_1_20250114_163310_birthday_board.wav
9682.954110722825,,108_208_38_1_20250114_163310_birthday_board.wav
9684.96135659984,,108_208_38_1_20250114_163310_birthday_board.wav
9686.968602476856,,108_208_38_1_20250114_163310_birthday_board.wav
9688.975848353872,,108_208_38_1_20250114_163310_birthday_board.wav
9690.983094230887,,108_208_38_1_20250114_163310_birthday_board.wav
9692.990340107903,,108_208_38_1_20250114_163310_birthday_board.wav
9694.997585984918,,108_208_38_1_20250114_163310_birthday_board.wav
9697.004831861934,,108_208_38_1_20250114_163310_birthday_board.wav
9699.01207773895,,108_208_38_1_20250114_163310_birthday_board.wav
9701.019323615965,,108_208_38_1_20250114_163310_birthday_board.wav
9703.02656949298,,108_208_38_1_20250114_163310_birthday_board.wav
9705.033815369996,,108_208_38_1_20250114_163310_birthday_board.wav
9707.041061247011,,108_208_38_1_20250114_163310_birthday_board.wav
9709.048307124027,,108_208_38_1_20250114_163310_birthday_board.wav
9711.055553001042,,108_208_38_1_20250114_163310_birthday_board.wav
9713.062798878058,,108_208_38_1_20250114_163310_birthday_board.wav
9715.070044755073,,108_208_38_1_20250114_163310_birthday_board.wav
9717.077290632089,,108_208_38_1_20250114_163310_birthday_board.wav
9719.084536509105,,108_208_38_1_20250114_163310_birthday_board.wav
