,0
961,0.3468739639931707
962,0.04443641809288086
963,-0.19433006551257778
964,-0.35350772124961055
965,-0.5604386737077441
966,-0.003316878628219916
967,0.23544960497728398
968,0.5060516197302035
969,0.5538049164512591
970,0.665229275467191
971,0.5856404475986746
972,0.3627917295669464
973,0.1876963082561832
974,0.1081074803877573
975,0.060354183666611286
976,0.20361407382986837
977,0.41054502628800194
978,0.4105450262879567
