,0
123,2.8292680029792945
124,2.6542161966599775
125,2.3566281259167403
126,2.444154029076598
127,2.549185112868188
128,2.4791643903403617
129,2.321617764652877
130,2.164071138965392
131,1.8489778875903227
132,2.0415348745417705
133,1.9890193326459753
134,1.831472706958391
135,1.6914312619028378
136,1.6039053587429801
137,1.3763380105277683
138,1.5864001781112473
139,1.4813690943193587
140,1.6914312619027383
141,1.638915720006943
142,1.7089364425345703
143,1.5864001781111479
144,1.5864001781112473
145,1.3588328298958365
146,1.2362965654721156
147,1.2538017461040474
148,1.1662758429442892
149,1.061244759152699
150,0.6411204239860393
151,0.3960478951385973
152,0.3260271726109699
153,0.2910168113471065
154,0.20349090818724894
155,0.2910168113469075
156,0.3960478951385973
157,0.5185841595623183
158,0.4835737982983554
159,0.46606861766642366
160,0.46606861766642366
161,0.4835737982983554
162,0.3085219919789387
163,0.3085219919789387
164,0.13347018565942256
165,0.2735116307150753
166,0.01093392123580106
167,-0.04158162066009359
168,0.010933921235900566
169,0.0459442824998635
170,0.0459442824998635
171,0.06344946313179521
172,0.08095464376372694
173,-0.12910752381975216
174,-0.6017474008823065
175,-0.5492318589864118
176,-0.7592940265698909
177,-0.7417888459379592
178,-0.7767992072018226
179,-0.7592940265698909
180,-0.689273304042164
181,-0.6542629427783007
182,-0.6542629427783007
183,-0.5317266783545797
184,-0.5492318589865113
185,-0.2866541495072371
186,-0.07659198192385751
187,-0.4091904139309581
188,-0.4266955945628898
189,-0.5667370396183435
190,-0.9693561941532705
191,-0.8643251103614812
192,-1.1269028198407554
193,-1.0568820973130286
194,-0.9168406522574754
195,-0.9868613747851027
196,-0.9868613747852022
197,-1.004366555417134
198,-1.091892458576892
199,-0.8118095684657856
200,-0.7067784846740958
201,-0.6367577621462694
202,-0.46170595582665375
203,-0.4967163170906167
204,-0.32166451077110053
205,-0.3216645107712
206,-0.32166451077110053
207,-0.49671631709051717
208,-0.5317266783544801
209,-0.4091904139308586
210,-0.46170595582665375
211,-0.4967163170906167
212,-0.5142214977225484
213,-0.6717681234101328
214,-0.724283665305928
215,-0.5842422202502753
216,-0.4617059558269523
217,-0.3041593301393678
218,-0.5317266783546791
