,0
246,1.7262288270111636
247,1.707114149857547
248,1.735786165587972
249,1.6927781419923076
250,1.7549008427416157
251,1.7262288270111366
252,1.788351527760499
253,1.7931301970489033
254,1.8074662049140613
255,1.8648102363749925
256,1.936490275701109
257,1.8648102363749925
258,1.8934822521054446
259,1.95560495285478
260,1.898260921393903
261,1.8074662049141157
262,1.7549008427415886
263,1.740564834876349
264,1.7023354805691158
265,1.6879994727038763
266,1.788351527760472
267,1.9125969292590883
268,1.8600315670865883
269,1.8839249135286364
270,1.9078182599706843
271,1.931711606412705
272,1.9794982992967736
273,1.9364902757011362
274,1.9221542678358967
275,1.898260921393876
276,1.9125969292590883
277,1.9508262835663215
278,1.8361382206445678
279,1.7501221734532115
280,1.7453435041647802
281,1.7262288270111636
282,1.6497701183966158
283,1.7214501577227324
284,1.6688847955502597
285,1.6688847955502597
286,1.6163194333777868
287,1.6402127798197803
288,1.515967378321191
289,1.5303033861863764
290,1.5780900790704722
291,1.5255247168979993
292,1.4825166933023348
293,1.5255247168979993
294,1.4586233468602599
295,1.4395086697066433
296,1.3821646382457664
297,1.2913699217659789
298,1.267476575323931
299,1.0715511344991708
300,0.8899617015396774
301,0.8851830322512461
302,0.6988149300033214
303,0.5602335206394653
304,0.42165211127566354
305,0.26873469404656786
306,0.02980122962611603
307,-0.19957489621747318
308,-0.448065699214679
309,-0.471959045656754
310,-0.5962044471553705
311,-0.6439911400394663
312,-0.5914257778669664
313,-0.61054045502061
314,-0.5484177542712747
315,-0.5340817464060351
316,-0.5340817464060351
317,-0.5340817464060351
318,-0.5054097306756102
319,-0.6200977935974183
320,-0.5340817464060622
321,-0.4480656992147061
322,-0.443287029926302
323,-0.4528443685031103
324,-0.42895102206108954
325,-0.4337296913494937
326,-0.43850836063789783
327,-0.42895102206108954
328,-0.46718037636834986
329,-0.4528443685031374
330,-0.40505767561904166
331,-0.39550033704220616
332,-0.5245244078292539
333,-0.5054097306756102
334,-0.6200977935974455
335,-0.6726631557698912
336,-0.720449848653987
337,-0.8016872265569118
338,-0.8208019037105555
339,-0.8399165808641993
340,-0.8590312580178159
341,-1.002391336670076
342,-1.1744234310527883
343,-1.2413248010905007
344,-1.3464555254355277
345,-1.360791533300713
346,-1.3034475018397818
347,-1.3225621789934798
348,-1.2317674625136925
349,-1.2652181475325486
350,-1.16964476176433
351,-1.1935381082064322
352,-1.222210123936857
353,-1.2365461318020967
354,-1.2604394782441446
355,-1.274775486109357
356,-1.2604394782441717
357,-1.3082261711282404
358,-1.274775486109357
359,-1.3177835097050759
360,-1.3082261711282674
361,-1.2795541553978154
362,-1.3464555254355006
363,-1.3655702025891443
364,-1.3321195175702611
365,-1.3130048404166446
366,-1.3082261711282404
367,-1.3464555254355006
368,-1.3177835097050759
369,-1.303447501839809
370,-1.3082261711282404
371,-1.3082261711282404
372,-1.2652181475325215
373,-1.212652785360076
374,-1.0167273445353429
375,-1.0597353681309802
376,-0.8638099273062201
377,-0.9641619823628429
378,-0.8781459351714868
379,-0.8781459351714868
380,-0.830359242287391
381,-0.8972606123251305
382,-0.8924819430366993
383,-0.8160232344221514
384,-0.8160232344221514
385,-0.7682365415380827
386,-0.7873512186916993
387,-0.8638099273062201
388,-0.6869991636351036
