,0
682,0.33283168616271863
683,0.33283168616271863
684,0.26362056205438544
685,0.3097613114599322
686,0.24055018735159897
687,0.29130501169769774
688,0.3512879859249531
689,0.3374457611032707
690,0.3189894613410363
691,0.26823463699491124
692,0.3097613114599322
693,0.28669093675717194
694,0.3189894613410625
695,0.31437538640051044
696,0.2774627868760416
697,0.30053316157880183
698,0.25439241217328135
699,0.22209388758939075
700,0.26823463699491124
701,0.22209388758936452
702,0.2543924121732551
703,0.17595313818379157
704,0.23132203747049485
705,0.22209388758936452
706,0.20825166276770837
707,0.2497783372327293
708,0.1759531381838178
709,0.18056721312436985
710,0.0928997892538022
711,-0.003995784497869553
712,0.08828571431327638
713,0.16211091336216163
714,0.055987189729359566
715,0.01446051526433865
716,0.023688665145468978
717,-0.008609859438421604
718,0.1021279391349063
719,-0.027066159200656033
720,-0.06859283366562449
721,0.01446051526433865
722,0.04214496490770341
723,0.02830274008604726
724,0.06521533961043743
725,0.02830274008602103
726,0.05137311478880751
727,0.0098464403237866
728,0.02830274008604726
729,0.0836716393726981
730,0.12519831383766655
731,0.042144964907650954
732,0.06982941455101571
733,0.06521533961046366
734,0.1621109133621354
735,0.023688665145442753
736,0.06982941455098948
737,0.03291681502657308
738,0.01907459020491693
739,0.01907459020491693
740,0.06521533961048989
741,0.04675903984825546
742,0.07905756443211981
743,0.04675903984822923
744,0.005232365383234548
745,-0.06397875872509867
746,-0.05936468378454662
747,-0.03168023414123431
748,-0.022452084260103984
749,-0.03168023414123431
750,-0.022452084260130213
751,0.09751386419435425
752,0.06521533961048989
753,0.042144964907729635
754,0.02830274008602103
755,0.05137311478878128
756,-0.003995784497895781
757,0.03291681502657308
758,-0.022452084260103984
759,-0.1885587821201352
760,-0.1885587821201352
761,-0.2070150818823696
762,-0.11473358307122368
763,-0.07782098354678105
764,-0.14241803271458844
765,-0.0824350584873331
766,-0.12396173295238024
767,-0.1839447071795569
768,-0.19778693200123929
769,-0.2992965806934893
770,-0.28084028093125485
771,-0.34543733009903604
772,-0.46078920361294223
773,-0.4654032785535205
774,-0.5761410771268747
775,-0.7237914752246714
776,-0.8299151988574472
777,-0.8437574236791034
778,-0.9591092971930095
779,-1.1206019201124886
780,-1.3789901167836396
781,-1.443587165951447
782,-1.6512205382764467
783,-1.757344261909275
784,-1.868082060482603
785,-1.9649776342342484
786,-2.029574683402082
787,-1.978819859055957
788,-2.0111183836398476
789,-1.9557494843531704
790,-2.0711013578670765
791,-2.02496060846153
792,-2.0572591330454206
793,-2.0711013578671027
794,-2.108013957391493
795,-2.140312481975436
796,-2.144926556915962
797,-2.1726110065593005
798,-2.1310843320942796
799,-2.108013957391493
800,-2.149540631856514
801,-2.1080139573915195
802,-2.066487282926525
803,-2.084943582688733
804,-2.020346533520978
805,-2.0157324585803997
806,-1.983433933996509
807,-2.0018902337587434
808,-1.9603635592937225
809,-1.9003805850664934
810,-1.8080990862553474
811,-1.715817587444254
812,-1.7942568614337175
813,-1.7296598122659101
814,-1.72043166238478
815,-1.7019753626225718
816,-1.725045737325358
817,-1.725045737325358
818,-1.7296598122659625
819,-1.655834613217025
820,-1.6650627630981027
821,-1.6835190628603636
822,-1.6235360886331343
823,-1.6466064633358946
824,-1.6835190628603371
825,-1.7158175874442279
826,-1.6927472127414676
827,-1.6696768380386549
828,-1.623536088633108
