,0
311,-0.031824551000410976
312,-0.06809229289034685
313,-0.13337422829227266
314,-0.07534584126833403
315,-0.07534584126837526
316,-0.15513487342631666
317,-0.13337422829235512
318,-0.1043600347803652
319,-0.1261206799142855
320,-0.1841490669383066
321,-0.1478813250483295
322,-0.12612067991436796
323,-0.08985293802443207
324,-0.1478813250483295
325,-0.13337422829235512
326,0.03345738440151484
327,0.18578190033936923
328,0.2365567389853207
329,0.45416319032522456
330,0.36712060978925476
331,0.06972512629153318
332,0.0044431908895661365
333,-0.060838744512359676
334,0.004443190889524905
335,0.03345738440151484
336,-0.010063905866449447
337,-0.03907809937839815
338,-0.06809229289034685
339,-0.11886713153629831
340,-0.10436003478032396
341,-0.2929522926081555
342,-0.43802326016810517
343,-0.5903477761059596
344,-0.851475517713704
345,-0.8659826144696784
346,-0.916757453115671
347,-0.9240110014936582
348,-1.0473213239195227
349,-0.9892929368956253
350,-0.9602787433836354
351,-0.7644329371777755
352,-0.7789400339337498
353,-0.7861935823117782
354,-0.8369684209576884
355,-0.8369684209576884
356,-0.8079542274457397
357,-0.7934471306897654
358,-0.8224613242017553
359,-0.8007006790677526
360,-0.9095039047376838
361,-0.9167574531156298
362,-0.8804897112257352
363,-0.9457716466276198
364,-0.9530251950056069
365,-1.02556067878552
366,-0.9675322917616638
367,-1.0328142271635483
368,-0.8514755177137453
369,-0.8514755177137453
370,-0.8804897112256527
371,-0.8442219693356756
372,-0.8587290660916912
373,-0.8804897112256527
374,-0.8659826144697609
375,-0.7934471306897654
376,-0.7789400339337911
377,-0.7861935823117782
378,-0.7934471306898067
379,-0.7281651952878395
380,-0.7136580985318239
381,-0.7136580985318239
382,-0.6556297115078853
383,-0.6773903566418881
384,-0.6338690663738826
385,-0.619361969617867
386,-0.5976013244839466
387,-0.612108421239921
388,-0.5685871309719568
389,-0.5830942277279724
390,-0.5830942277279724
391,-0.575840679349944
392,-0.5540800342159824
393,-0.5685871309719568
394,-0.5540800342159824
395,-0.5540800342159824
396,-0.503305195570031
397,-0.5540800342159824
398,-0.5685871309719568
399,-0.5250658407039925
400,-0.4162626150341024
401,-0.45978390530206664
402,-0.47429100205804103
403,-0.4815445504360282
404,-0.5540800342159412
405,-0.546826485837954
406,-0.47429100205804103
407,-0.42351616341208953
408,-0.4307697117900355
409,-0.4380232601680639
410,-0.4380232601680639
411,-0.44527680854605106
412,-0.4670374536800126
413,-0.49605164719200256
414,-0.4525303569240795
415,-0.4380232601680639
416,-0.4670374536800126
417,-0.4525303569240795
418,-0.4525303569240795
419,-0.4525303569240795
420,-0.3872484215221124
421,-0.4162626150341024
422,-0.4162626150341024
423,-0.3582342280101225
424,-0.3582342280101225
425,-0.35823422801016375
426,-0.30020584098618386
427,-0.32922003449817383
428,-0.3582342280101225
429,-0.3582342280101225
430,-0.3074593893642123
