,0
631,-0.5216923120644382
632,-0.29844448299167714
633,0.4705202615921524
634,0.8177946623715643
635,1.1650690631512581
636,0.9170159197372515
637,0.718573405006018
638,0.49532557593339793
639,0.6193521476403308
640,0.24727243251910927
641,0.6937680906644904
642,0.49532557593339793
643,0.27207774686063685
644,0.27207774686063685
645,-0.17441791128474432
646,0.07363523212926232
647,-0.22402853996751745
648,-0.07519665391919807
649,-0.32324979733334575
650,-0.5464976264059658
651,-0.37286042601611885
652,-0.44727636904027857
653,-0.6209135694299845
654,-0.7697454554783039
655,-0.6209135694301255
656,-0.44727636904013757
657,-0.6953295124544262
658,-0.6953295124544262
659,-0.1992232256262719
660,-0.14961259694335777
661,-0.24883385430890403
662,-0.07519665391905707
663,0.09844054647064888
664,0.39610431856771067
665,0.49532557593339793
666,0.24727243251925027
667,0.19766180383661813
668,-0.42247105469860996
669,-1.3650729996722863
670,-2.010011172549042
671,-1.6875420861105939
672,-1.6875420861108759
673,-1.0922145419167522
674,-0.9185773415270463
675,-0.5216923120642972
676,-0.44727636904027857
677,-0.3976657403573644
678,0.09844054647078988
679,-0.5464976264058248
680,-0.5713029407472113
681,-0.7697454554785859
682,-0.6209135694301255
683,-0.5464976264058248
684,-0.8441613985028866
685,-0.8937720271855187
686,-0.7449401411371993
687,-0.5464976264058248
688,-0.6457188837715121
689,-0.6209135694299845
690,-0.5961082550887389
691,-0.5713029407473523
692,-0.4720816833815241
693,-0.44727636904027857
694,-0.5713029407473523
695,-0.3232497973332047
696,-0.8193560841615
697,-0.6457188837715121
698,-0.819356084161359
