,0
188,-0.8791578134607904
189,-1.0621338968455878
190,-0.9249018343069247
191,-0.7876697717687817
192,-0.7876697717685216
193,-0.3302295633066579
194,-1.1536219385381166
195,-1.336598021922654
196,-0.7419257509221272
197,-0.8791578134610504
198,-0.6961817300759929
199,-0.6504377092303786
200,-0.4674616258458411
201,0.2186986868472145
202,-0.23874152161490925
203,-0.010021417383717366
204,0.17295466600108012
205,0.17295466600108012
206,0.03572260346267703
207,0.03572260346267703
208,-0.23874152161464923
209,-0.37597358415331233
210,-0.19299750076825484
211,-0.19299750076851485
212,-0.5589496675378498
213,-0.9706458551533191
214,-1.565318126153326
215,-1.2908540010765197
216,-0.28448554246052354
217,-0.2387415216143892
218,-0.3759735841530523
219,-0.4217176049991867
220,-0.3759735841530523
221,-0.28448554246052354
222,-0.19299750076825484
223,-0.3759735841530523
224,0.44741879107814636
225,0.0814666243088114
226,-0.3759735841530523
227,-0.4217176049989267
228,-0.6504377092303786
229,-0.19299750076851485
230,-0.010021417383717366
231,-1.3823420427687885
232,-1.839782251230912
233,-2.7546626681543795
234,-2.7546626681541198
235,-3.07487081407706
236,-3.07487081407732
237,-1.9312702929229209
238,-1.4280860636149229
239,-1.565318126153586
240,-0.6504377092303786
241,-0.6961817300759929
242,-0.4674616258453211
243,-0.4217176049991867
244,-0.833413792614656
245,0.12721064515494576
246,-0.3759735841527923
247,-0.7419257509223873
248,-0.5589496675378498
249,-0.7876697717687817
250,-0.5132056466917154
251,0.4474187910784064
252,0.5389068327706751
253,0.12721064515520578
254,-0.8791578134610504
255,-1.565318126153846
256,-1.2908540010765197
257,-1.0621338968455878
258,-0.6046936883839842
259,-0.5132056466914554
260,-0.7876697717687817
261,-0.14725347992212046
262,-0.4217176049991867
263,-0.6504377092301186
264,0.12721064515520578
265,0.0814666243088114
266,0.3101867285397433
267,-1.1078779176914622
268,-0.4217176049989267
269,-0.7419257509223873
270,-0.2844855424607836
271,-0.14725347992212046
272,-0.19299750076825484
273,-0.14725347992212046
274,-1.1536219385381166
275,-1.3823420427687885
276,-1.4738300844615773
277,-1.336598021922914
278,-1.0163898759994534
279,-0.5589496675375898
280,-0.467461625845061
281,-0.1015094590759861
282,-0.8791578134610504
283,-0.8791578134610504
284,-1.0621338968455878
285,-1.2451099802303853
286,-1.1078779176919822
287,-0.7876697717687817
288,-0.3302295633066579
289,-0.14725347992212046
290,-0.6504377092303786
291,-0.3759735841527923
292,-0.7419257509226473
293,-0.3759735841530523
294,-0.6046936883837242
295,-1.1078779176917222
296,-1.2908540010765197
297,-0.696181730076513
298,-0.8334137926151761
299,-0.2844855424607836
300,-0.5589496675378498
301,-0.4217176049991867
