,0
375,1.2483407554777002
376,0.9288377319353104
377,0.8593805529043286
378,0.845489117098148
379,0.8732719887105881
380,0.6787918874238233
381,0.8593805529043286
382,0.609334708392881
383,0.5954432725865819
384,0.19259163420702968
385,-0.07134564611063796
386,-0.18247713256016146
387,-0.44641441287782907
388,-0.5714373351335726
389,-0.7520260006141174
390,-1.0437461525441463
391,-1.2799005612494132
392,-1.2799005612493342
393,-1.488272098342398
394,-1.5577292773732614
395,-1.6966436354351855
396,-1.5994035847918031
397,-1.5994035847919217
398,-1.9466894799467516
399,-1.918906608334351
400,-2.002255223171395
401,-1.8633408651095102
402,-2.030038094783835
403,-2.1133867096209973
404,-2.0717124022023765
405,-1.9744723515590337
406,-1.7938836860785679
407,-1.710535071241366
408,-1.4465977909237775
409,-1.4188149193113768
410,-1.5299464057608214
411,-1.4743806625361386
412,-1.710535071241366
413,-1.654969328016565
414,-1.5160549699547592
415,-1.4049234835051567
416,-1.3632491760865755
417,-1.488272098342398
418,-1.4188149193112978
419,-1.5160549699546804
420,-1.7522093786599868
421,-1.8494494293032901
422,-1.6410778922104632
423,-1.7105350712414056
424,-1.7522093786599473
425,-1.7661008144661279
426,-1.6271864564043221
427,-1.6549693280166438
428,-1.6827521996290444
429,-1.9189066083342325
430,-1.7383179428538063
431,-1.571620713179521
432,-1.6132950205980232
433,-1.5299464057609002
