,0
298,0.9863971263940429
299,0.9863971263940066
300,0.8330886309502716
301,0.8075372150430006
302,0.7181072593674432
303,0.7819857991357296
304,0.7947615070893651
305,0.756434383228386
306,0.8075372150430006
307,0.8330886309502716
308,0.8714157548112144
309,0.8330886309502716
310,0.9097428786721935
311,0.820312922996636
312,0.8203129229966725
313,0.730882967321115
314,0.6542287195992293
315,0.6414530116455939
316,0.730882967321115
317,0.6925558434601359
318,0.7181072593674795
319,0.730882967321115
320,0.7308829673210424
321,0.6159015957382866
322,0.539247348016401
323,0.4625931002945517
324,0.4370416843872081
325,0.42426597643349995
326,0.48814451620178634
327,0.51369593210913
328,0.4370416843872081
329,0.3603874366653588
330,0.5520230559700364
331,0.5903501798310156
332,0.6286773036919947
333,0.6159015957382866
334,0.539247348016401
335,0.3859388525726298
336,0.47536880824818717
337,0.46259310029447903
338,0.34761172871165064
339,0.5520230559701091
340,0.37316314461899425
341,0.4370416843872081
342,0.34761172871172324
343,0.4114902684799371
344,0.51369593210913
345,0.44981739234087986
346,0.4625931002945517
347,0.3603874366653951
348,0.42426597643357256
349,0.25818177303620216
350,0.28373318894347316
351,0.28373318894347316
352,0.14320040145337373
353,0.25818177303620216
354,0.19430323326791574
355,0.11764898554603012
356,0.13042469349970193
357,0.06654615373148813
358,0.06654615373145183
359,0.21985464917522304
360,0.24540606508256665
361,0.30928460485070786
362,0.34761172871172324
363,0.27095748098983763
364,0.4881445162018227
365,0.3859388525726661
366,0.48814451620178634
367,0.5520230559700364
368,0.590350179830943
369,0.5392473480164373
370,0.590350179830943
371,0.5903501798310156
372,0.4881445162018227
373,0.37316314461899425
374,0.47536880824818717
375,0.44981739234087986
376,0.4370416843872444
377,0.36038743666532247
378,0.09209756963875913
379,-0.20174371329507518
380,-0.2656222530633253
381,-0.36782791669255455
382,-0.5466878280435967
383,-0.41893074850720546
384,-0.3039493769243044
385,-0.048435217851340286
386,0.24540606508253035
387,0.13042469349973823
388,0.23263035712889485
389,0.25818177303620216
390,0.2965088968970723
391,0.34761172871172324
392,0.20707894122158754
393,0.30928460485070786
394,0.25818177303620216
395,0.23263035712885854
396,0.39871456052630155
397,0.3859388525726661
398,0.6542287195992293
399,0.4881445162018227
400,0.5775744718773438
401,0.4114902684799734
402,0.5903501798309793
403,0.5903501798310519
404,0.5520230559700727
405,0.28373318894347316
406,0.15597610940700923
407,0.10487327759243094
408,0.21985464917525935
409,0.18152752531424393
410,0.3603874366653588
411,0.44981739234091617
412,0.4625931002945517
413,0.44981739234087986
414,0.39871456052626525
415,0.5009202241554218
416,0.5009202241555308
417,0.6414530116455939
418,0.564798763923672
419,0.6159015957382866
420,0.679780135506573
421,1.050275666162293
422,1.088602790023272
423,0.8330886309503079
424,1.0119485423013865
425,0.999172834347751
426,1.024724250255022
427,0.8458643389039434
428,0.6925558434601359
429,0.6797801355065367
430,0.8586400468575789
431,0.8714157548112871
432,0.7564343832284223
433,0.9480700025331726
434,0.8458643389039434
435,0.7436586752747505
436,0.6670044275529012
437,0.6159015957382866
438,0.5903501798310156
439,0.5520230559700364
440,0.539247348016401
441,0.51369593210913
442,0.5264716400627655
443,0.5775744718773438
444,0.44981739234084356
445,0.36038743666532247
446,0.24540606508249405
447,0.4114902684799371
448,0.20707894122162385
