,0
555,0.6262454862386387
556,0.6969693761669142
557,0.6455338198553947
558,0.6648221534722236
559,0.6455338198554312
560,0.5619510408491843
561,0.5490921517713228
562,0.5876688190049076
563,0.703398820705772
564,0.6841104870890526
565,0.6841104870890161
566,0.7869815997120189
567,0.8512760451014001
568,0.9862943804190203
569,0.9862943804190203
570,0.889852712334985
571,0.9670060468022279
572,0.9927238249579877
573,0.9734354913411587
574,0.889852712334985
575,0.8577054896403309
576,0.7741227106341572
577,0.8512760451013269
578,0.7998404887898805
579,0.8255582669456037
580,0.7805521551730514
581,0.7676932660951898
582,0.6905399316279834
583,0.651963264394362
584,0.6133865971607406
585,0.6519632643943255
586,0.561951040849221
587,0.4976565954598397
588,0.5040860399988071
589,0.4655093727651856
590,0.28548492567494
591,0.42693270553156415
592,0.5748099299270826
593,0.6455338198553947
594,0.8577054896402944
595,0.9284293795685699
596,0.8448466005624693
597,0.8255582669456037
598,0.7676932660951533
599,0.7676932660952264
600,0.651963264394362
601,0.6391043753165004
602,0.542662707232392
603,0.324061592908598
604,0.3626382601421829
605,0.14403714581831584
606,0.09903103404576359
607,-0.05527563488868566
608,-0.06813452396658384
609,-0.0745639685055512
610,-0.08099341304444548
611,-0.029557856732925842
612,-0.16457619205061919
613,-0.13242896935592854
614,-0.13242896935592854
615,-0.16457619205065574
616,-0.23530008197893126
617,-0.42818341814700195
618,-0.5503428643868337
619,-0.7046495333212829
620,-0.7110789778602502
621,-0.7496556450939083
622,-0.7110789778602137
623,-0.7110789778602137
624,-0.5889195316204916
625,-0.5503428643868337
626,-0.5889195316204551
627,-0.6210667543151092
628,-0.5503428643868337
629,-0.6403550879319382
630,-0.6789317551655231
631,-0.7946617568664239
632,-1.1675695401247403
633,-1.2382934300530157
634,-1.2768700972866738
635,-1.4568945443769195
636,-1.5533362124609547
637,-1.7140723259343713
638,-1.7397901040900945
639,-1.8362317721741666
640,-2.067691775575895
641,-2.2219984445103442
642,-2.151274554582069
643,-2.1448451100431014
644,-2.1062684428095166
645,-1.9326734402582018
646,-1.9776795520307542
647,-1.9326734402581653
648,-2.003397330186514
649,-2.0805506646537935
650,-2.31844011259438
651,-2.5563295605351124
652,-2.7877895639368044
653,-3.01924956733846
654,-3.237850681662364
655,-3.52717568591447
656,-3.726488466621508
657,-3.662194021232163
