,0
464,0.3326047767945747
465,0.32080961059314117
466,0.3326047767945747
467,0.35619510919750874
468,0.19106278237730562
469,0.28542411198884066
470,0.3326047767947088
471,0.39158060780180926
472,0.33260477679464173
473,0.2972192781903412
474,0.26183377958597365
475,0.45055643880911084
476,0.36799027539894225
477,0.34439994299607524
478,0.39158060780180926
479,0.3915806078018763
480,0.3090144443917747
481,0.37978544160037575
482,0.49773710361484486
483,0.46235160501054434
484,0.5449177684206459
485,0.6392790980321139
486,0.639279098032181
487,0.6746645966364815
488,0.615688765629314
489,0.5567129346221464
490,0.4505564388090438
491,0.5685081008235129
492,0.639279098032248
493,0.5803032670250134
494,0.662869430435115
495,0.6038935994278805
496,0.615688765629314
497,0.5920984332263799
498,0.5685081008235129
499,0.5803032670249464
500,0.5685081008235129
