,frame,face_id,timestamp,confidence,success,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,x_33,y_33
70,71,0,2.333,0.98,1,-34.299999999999955,-29.5,-22.699999999999932,-15.699999999999932,-9.199999999999932,2.3999999999999773,7.399999999999977,12.5,17.399999999999977,20.399999999999977,-26.5,-30.80000000000001,-32.60000000000002,-32.10000000000002,-29.900000000000034,-31.100000000000023,-34.10000000000002,-35.5,-35.0,-31.69999999999999,949.4,377.8
71,72,0,2.367,0.98,1,-34.39999999999998,-29.600000000000023,-22.899999999999977,-15.800000000000068,-9.300000000000068,2.3999999999999773,7.399999999999977,12.5,17.399999999999977,20.5,-26.599999999999966,-31.0,-32.799999999999955,-32.299999999999955,-30.099999999999966,-31.299999999999955,-34.299999999999955,-35.799999999999955,-35.39999999999998,-32.099999999999966,949.6,378.4
72,73,0,2.4,0.98,1,-34.19999999999993,-29.399999999999977,-22.799999999999955,-15.899999999999977,-9.599999999999909,2.5,7.400000000000091,12.400000000000091,17.200000000000045,20.300000000000068,-26.80000000000001,-31.0,-32.69999999999999,-32.19999999999999,-30.100000000000023,-31.400000000000034,-34.30000000000001,-35.900000000000034,-35.5,-32.400000000000034,949.8,378.8
73,74,0,2.433,0.98,1,-34.200000000000045,-29.40000000000009,-22.700000000000045,-15.700000000000045,-9.400000000000091,2.5,7.399999999999977,12.399999999999977,17.299999999999955,20.399999999999977,-26.80000000000001,-31.0,-32.69999999999999,-32.19999999999999,-30.100000000000023,-31.400000000000034,-34.400000000000034,-35.900000000000034,-35.60000000000002,-32.5,949.7,379.3
74,75,0,2.467,0.98,1,-34.299999999999955,-29.5,-22.799999999999955,-15.899999999999977,-9.5,2.3999999999999773,7.300000000000068,12.300000000000068,17.200000000000045,20.300000000000068,-26.600000000000023,-30.80000000000001,-32.5,-32.0,-29.900000000000034,-31.30000000000001,-34.30000000000001,-35.900000000000034,-35.60000000000002,-32.5,949.9,379.6
75,76,0,2.5,0.98,1,-34.39999999999998,-29.600000000000023,-22.799999999999955,-15.799999999999955,-9.399999999999977,2.300000000000068,7.300000000000068,12.300000000000068,17.200000000000045,20.399999999999977,-26.399999999999977,-30.69999999999999,-32.39999999999998,-31.899999999999977,-29.799999999999955,-31.299999999999955,-34.299999999999955,-35.89999999999998,-35.69999999999999,-32.5,949.9,379.9
76,77,0,2.533,0.98,1,-34.700000000000045,-30.0,-23.200000000000045,-16.100000000000023,-9.700000000000045,2.1000000000000227,7.0,12.100000000000023,17.0,20.199999999999932,-26.400000000000034,-30.700000000000045,-32.400000000000034,-32.0,-29.900000000000034,-31.400000000000034,-34.5,-36.200000000000045,-35.900000000000034,-32.80000000000001,950.1,380.1
77,78,0,2.567,0.98,1,-34.700000000000045,-29.899999999999977,-23.100000000000023,-16.100000000000023,-9.600000000000023,2.199999999999932,7.199999999999932,12.199999999999932,17.100000000000023,20.299999999999955,-26.600000000000023,-30.80000000000001,-32.5,-32.10000000000002,-30.0,-31.400000000000034,-34.5,-36.19999999999999,-35.900000000000034,-32.80000000000001,950.1,380.3
78,79,0,2.6,0.98,1,-34.700000000000045,-29.899999999999977,-23.100000000000023,-16.0,-9.5,2.2999999999999545,7.2999999999999545,12.399999999999977,17.399999999999977,20.5,-26.80000000000001,-31.100000000000023,-32.900000000000034,-32.400000000000034,-30.30000000000001,-31.80000000000001,-34.80000000000001,-36.5,-36.200000000000045,-33.10000000000002,950.0,380.6
79,80,0,2.633,0.98,1,-34.89999999999998,-30.100000000000023,-23.200000000000045,-16.100000000000023,-9.5,2.2999999999999545,7.2999999999999545,12.399999999999977,17.399999999999977,20.5,-27.0,-31.30000000000001,-33.0,-32.5,-30.5,-31.900000000000034,-35.10000000000002,-36.80000000000001,-36.5,-33.30000000000001,950.0,380.8
80,81,0,2.667,0.98,1,-34.799999999999955,-29.899999999999977,-23.0,-15.799999999999955,-9.299999999999955,2.400000000000091,7.5,12.600000000000023,17.600000000000023,20.700000000000045,-27.399999999999977,-31.69999999999999,-33.30000000000001,-32.80000000000001,-30.69999999999999,-32.099999999999966,-35.19999999999999,-36.89999999999998,-36.69999999999999,-33.5,949.8,381.2
81,82,0,2.7,0.98,1,-34.5,-29.600000000000023,-22.800000000000068,-15.600000000000023,-9.200000000000045,2.599999999999909,7.699999999999932,12.799999999999955,17.799999999999955,20.899999999999977,-27.69999999999999,-32.0,-33.60000000000002,-33.0,-30.899999999999977,-32.30000000000001,-35.39999999999998,-37.10000000000002,-36.80000000000001,-33.60000000000002,949.7,381.5
82,83,0,2.733,0.98,1,-34.39999999999998,-29.5,-22.700000000000045,-15.5,-9.100000000000023,2.7999999999999545,7.899999999999977,13.0,17.899999999999977,20.899999999999977,-27.899999999999977,-32.099999999999966,-33.69999999999999,-33.099999999999966,-31.0,-32.30000000000001,-35.39999999999998,-37.099999999999966,-36.69999999999999,-33.5,949.6,381.7
83,84,0,2.767,0.98,1,-34.19999999999993,-29.299999999999955,-22.399999999999977,-15.199999999999932,-8.799999999999955,3.0,8.100000000000023,13.200000000000045,18.100000000000023,21.200000000000045,-28.30000000000001,-32.5,-34.099999999999966,-33.39999999999998,-31.19999999999999,-32.39999999999998,-35.5,-37.099999999999966,-36.80000000000001,-33.5,949.4,382.2
84,85,0,2.8,0.98,1,-34.0,-29.0,-22.09999999999991,-14.899999999999977,-8.5,3.2000000000000455,8.400000000000091,13.5,18.40000000000009,21.40000000000009,-28.69999999999999,-32.80000000000001,-34.30000000000001,-33.60000000000002,-31.399999999999977,-32.60000000000002,-35.60000000000002,-37.19999999999999,-36.80000000000001,-33.5,949.3,382.5
85,86,0,2.833,0.98,1,-34.0,-29.100000000000023,-22.100000000000023,-14.899999999999977,-8.5,3.2999999999999545,8.399999999999977,13.600000000000023,18.5,21.5,-28.80000000000001,-33.0,-34.39999999999998,-33.69999999999999,-31.5,-32.599999999999966,-35.69999999999999,-37.30000000000001,-36.89999999999998,-33.599999999999966,949.1,382.7
86,87,0,2.867,0.98,1,-34.30000000000007,-29.300000000000068,-22.300000000000068,-15.100000000000023,-8.600000000000023,3.1000000000000227,8.299999999999955,13.5,18.5,21.5,-28.69999999999999,-32.900000000000034,-34.400000000000034,-33.69999999999999,-31.400000000000034,-32.60000000000002,-35.69999999999999,-37.400000000000034,-37.0,-33.69999999999999,949.1,382.8
87,88,0,2.9,0.98,1,-34.19999999999993,-29.299999999999955,-22.299999999999955,-15.0,-8.600000000000023,3.1000000000000227,8.300000000000068,13.399999999999977,18.399999999999977,21.399999999999977,-28.69999999999999,-32.900000000000034,-34.400000000000034,-33.60000000000002,-31.400000000000034,-32.60000000000002,-35.69999999999999,-37.400000000000034,-37.0,-33.69999999999999,948.9,382.8
88,89,0,2.933,0.98,1,-34.39999999999998,-29.399999999999977,-22.399999999999977,-15.199999999999932,-8.699999999999932,3.1000000000000227,8.300000000000068,13.400000000000091,18.40000000000009,21.40000000000009,-28.69999999999999,-32.900000000000034,-34.400000000000034,-33.69999999999999,-31.400000000000034,-32.69999999999999,-35.80000000000001,-37.400000000000034,-37.0,-33.80000000000001,948.8,382.8
89,90,0,2.967,0.98,1,-34.299999999999955,-29.399999999999977,-22.5,-15.399999999999977,-8.899999999999977,2.8999999999999773,8.100000000000023,13.200000000000045,18.100000000000023,21.200000000000045,-28.5,-32.69999999999999,-34.30000000000001,-33.599999999999966,-31.399999999999977,-32.599999999999966,-35.69999999999999,-37.39999999999998,-37.0,-33.80000000000001,948.5,382.7
90,91,0,3.0,0.98,1,-34.19999999999993,-29.299999999999955,-22.399999999999977,-15.299999999999955,-8.799999999999955,2.900000000000091,8.0,13.100000000000023,18.100000000000023,21.200000000000045,-28.5,-32.700000000000045,-34.200000000000045,-33.5,-31.30000000000001,-32.60000000000002,-35.700000000000045,-37.30000000000001,-37.0,-33.80000000000001,948.3,382.6
91,92,0,3.033,0.98,1,-34.39999999999998,-29.5,-22.59999999999991,-15.399999999999977,-9.0,2.7000000000000455,7.800000000000068,12.900000000000091,17.800000000000068,21.0,-28.30000000000001,-32.5,-34.0,-33.30000000000001,-31.19999999999999,-32.5,-35.60000000000002,-37.30000000000001,-36.89999999999998,-33.80000000000001,948.3,382.5
92,93,0,3.067,0.98,1,-34.299999999999955,-29.399999999999977,-22.5,-15.299999999999955,-8.899999999999977,2.8999999999999773,8.0,13.100000000000023,18.0,21.100000000000023,-28.399999999999977,-32.60000000000002,-34.10000000000002,-33.39999999999998,-31.30000000000001,-32.60000000000002,-35.69999999999999,-37.30000000000001,-37.0,-33.80000000000001,948.0,382.5
93,94,0,3.1,0.98,1,-34.39999999999998,-29.399999999999977,-22.5,-15.399999999999977,-8.899999999999977,2.8999999999999773,8.0,13.100000000000023,18.0,21.100000000000023,-28.399999999999977,-32.60000000000002,-34.10000000000002,-33.39999999999998,-31.30000000000001,-32.60000000000002,-35.69999999999999,-37.39999999999998,-37.0,-33.80000000000001,947.9,382.5
94,95,0,3.133,0.98,1,-34.39999999999998,-29.59999999999991,-22.59999999999991,-15.399999999999977,-8.899999999999977,2.7000000000000455,7.900000000000091,13.0,17.90000000000009,21.0,-28.19999999999999,-32.5,-34.099999999999966,-33.39999999999998,-31.19999999999999,-32.5,-35.599999999999966,-37.299999999999955,-36.89999999999998,-33.599999999999966,947.8,382.4
95,96,0,3.167,0.98,1,-34.5,-29.600000000000023,-22.600000000000023,-15.399999999999977,-8.899999999999977,2.7999999999999545,8.0,13.100000000000023,18.0,21.0,-28.299999999999955,-32.5,-34.099999999999966,-33.5,-31.299999999999955,-32.5,-35.599999999999966,-37.19999999999999,-36.799999999999955,-33.5,947.6,382.4
96,97,0,3.2,0.98,1,-34.39999999999998,-29.399999999999977,-22.5,-15.399999999999977,-9.0,2.7999999999999545,7.899999999999977,13.0,17.899999999999977,20.899999999999977,-28.5,-32.60000000000002,-34.19999999999999,-33.5,-31.30000000000001,-32.60000000000002,-35.80000000000001,-37.39999999999998,-37.0,-33.80000000000001,947.6,382.5
97,98,0,3.233,0.98,1,-34.299999999999955,-29.399999999999977,-22.5,-15.299999999999955,-8.899999999999977,2.800000000000068,7.899999999999977,13.0,17.899999999999977,21.0,-28.5,-32.69999999999999,-34.19999999999999,-33.60000000000002,-31.399999999999977,-32.69999999999999,-35.80000000000001,-37.39999999999998,-37.0,-33.80000000000001,947.4,382.5
98,99,0,3.267,0.98,1,-34.40000000000009,-29.40000000000009,-22.5,-15.400000000000091,-8.900000000000091,2.8999999999999773,8.0,13.099999999999909,18.0,21.0,-28.5,-32.69999999999999,-34.19999999999999,-33.5,-31.399999999999977,-32.69999999999999,-35.80000000000001,-37.39999999999998,-37.10000000000002,-33.89999999999998,947.2,382.5
99,100,0,3.3,0.98,1,-34.60000000000002,-29.700000000000045,-22.700000000000045,-15.400000000000091,-9.0,2.7999999999999545,7.899999999999977,13.0,17.899999999999977,21.0,-28.399999999999977,-32.60000000000002,-34.10000000000002,-33.5,-31.30000000000001,-32.60000000000002,-35.80000000000001,-37.39999999999998,-37.0,-33.80000000000001,947.2,382.5
100,101,0,3.333,0.98,1,-34.700000000000045,-29.799999999999955,-22.799999999999955,-15.5,-8.899999999999977,2.7000000000000455,7.7999999999999545,13.0,17.899999999999977,20.899999999999977,-28.30000000000001,-32.5,-34.10000000000002,-33.5,-31.30000000000001,-32.60000000000002,-35.80000000000001,-37.5,-37.0,-33.69999999999999,947.0,382.5
101,102,0,3.367,0.98,1,-34.69999999999993,-29.799999999999955,-22.899999999999977,-15.699999999999932,-9.199999999999932,2.7000000000000455,7.800000000000068,12.900000000000091,17.800000000000068,20.800000000000068,-28.19999999999999,-32.5,-34.19999999999999,-33.60000000000002,-31.399999999999977,-32.69999999999999,-35.80000000000001,-37.39999999999998,-37.0,-33.69999999999999,946.8,382.5
102,103,0,3.4,0.98,1,-34.700000000000045,-29.800000000000068,-22.90000000000009,-15.600000000000023,-9.100000000000023,2.599999999999909,7.699999999999932,12.799999999999955,17.799999999999955,20.799999999999955,-28.30000000000001,-32.5,-34.10000000000002,-33.5,-31.30000000000001,-32.69999999999999,-35.80000000000001,-37.39999999999998,-37.0,-33.80000000000001,946.7,382.5
103,104,0,3.433,0.98,1,-34.799999999999955,-29.799999999999955,-22.899999999999977,-15.600000000000023,-9.100000000000023,2.6000000000000227,7.7000000000000455,12.799999999999955,17.700000000000045,20.799999999999955,-28.299999999999955,-32.5,-34.099999999999966,-33.39999999999998,-31.299999999999955,-32.599999999999966,-35.799999999999955,-37.39999999999998,-37.099999999999966,-34.0,946.5,382.4
104,105,0,3.467,0.98,1,-35.0,-30.0,-23.0,-15.800000000000068,-9.300000000000068,2.5,7.600000000000023,12.699999999999932,17.600000000000023,20.600000000000023,-28.30000000000001,-32.5,-34.10000000000002,-33.5,-31.30000000000001,-32.60000000000002,-35.80000000000001,-37.400000000000034,-37.10000000000002,-33.900000000000034,946.6,382.3
105,106,0,3.5,0.98,1,-35.0,-30.100000000000023,-23.100000000000023,-15.799999999999955,-9.299999999999955,2.5,7.600000000000023,12.700000000000045,17.600000000000023,20.700000000000045,-28.19999999999999,-32.39999999999998,-34.0,-33.39999999999998,-31.30000000000001,-32.599999999999966,-35.80000000000001,-37.39999999999998,-37.099999999999966,-33.80000000000001,946.5,382.2
106,107,0,3.533,0.98,1,-34.89999999999998,-29.899999999999977,-22.899999999999977,-15.699999999999932,-9.199999999999932,2.6000000000000227,7.7000000000000455,12.800000000000068,17.700000000000045,20.700000000000045,-28.30000000000001,-32.5,-34.099999999999966,-33.5,-31.30000000000001,-32.599999999999966,-35.80000000000001,-37.39999999999998,-37.099999999999966,-33.89999999999998,946.4,382.2
107,108,0,3.567,0.98,1,-34.799999999999955,-29.799999999999955,-22.899999999999977,-15.599999999999909,-9.199999999999932,2.7000000000000455,7.800000000000068,12.900000000000091,17.800000000000068,20.800000000000068,-28.30000000000001,-32.599999999999966,-34.099999999999966,-33.5,-31.30000000000001,-32.599999999999966,-35.80000000000001,-37.39999999999998,-37.0,-33.80000000000001,946.3,382.2
108,109,0,3.6,0.98,1,-34.700000000000045,-29.700000000000045,-22.800000000000068,-15.5,-9.0,2.7999999999999545,7.899999999999977,13.0,18.0,21.0,-28.200000000000045,-32.5,-34.10000000000002,-33.5,-31.30000000000001,-32.60000000000002,-35.700000000000045,-37.30000000000001,-36.80000000000001,-33.5,946.1,382.1
109,110,0,3.633,0.98,1,-34.700000000000045,-29.799999999999955,-22.799999999999955,-15.5,-9.0,2.7000000000000455,7.899999999999977,13.0,18.0,21.0,-28.200000000000045,-32.400000000000034,-34.0,-33.400000000000034,-31.30000000000001,-32.60000000000002,-35.700000000000045,-37.30000000000001,-36.80000000000001,-33.5,946.0,382.1
110,111,0,3.667,0.98,1,-34.700000000000045,-29.799999999999955,-22.899999999999977,-15.700000000000045,-9.200000000000045,2.7000000000000455,7.7999999999999545,12.899999999999977,17.799999999999955,20.899999999999977,-28.30000000000001,-32.599999999999966,-34.19999999999999,-33.599999999999966,-31.399999999999977,-32.69999999999999,-35.80000000000001,-37.39999999999998,-36.89999999999998,-33.599999999999966,946.0,382.2
111,112,0,3.7,0.98,1,-34.69999999999993,-29.799999999999955,-22.799999999999955,-15.699999999999932,-9.199999999999932,2.7000000000000455,7.899999999999977,13.0,17.899999999999977,20.899999999999977,-28.400000000000034,-32.69999999999999,-34.30000000000001,-33.60000000000002,-31.5,-32.69999999999999,-35.80000000000001,-37.400000000000034,-37.0,-33.69999999999999,945.9,382.3
112,113,0,3.733,0.98,1,-34.5,-29.600000000000023,-22.700000000000045,-15.5,-9.100000000000023,2.8999999999999773,8.0,13.099999999999909,18.0,21.0,-28.400000000000034,-32.60000000000002,-34.19999999999999,-33.60000000000002,-31.400000000000034,-32.69999999999999,-35.80000000000001,-37.30000000000001,-36.900000000000034,-33.69999999999999,945.7,382.3
113,114,0,3.767,0.98,1,-34.60000000000002,-29.700000000000045,-22.800000000000068,-15.600000000000023,-9.100000000000023,2.699999999999932,7.7999999999999545,12.899999999999977,17.899999999999977,20.899999999999977,-28.19999999999999,-32.5,-34.10000000000002,-33.5,-31.400000000000034,-32.60000000000002,-35.69999999999999,-37.30000000000001,-36.900000000000034,-33.60000000000002,945.7,382.3
114,115,0,3.8,0.98,1,-34.700000000000045,-29.800000000000068,-22.800000000000068,-15.600000000000023,-9.100000000000023,2.7999999999999545,7.899999999999977,13.100000000000023,18.100000000000023,21.100000000000023,-28.299999999999955,-32.599999999999966,-34.19999999999999,-33.599999999999966,-31.5,-32.69999999999999,-35.799999999999955,-37.39999999999998,-37.0,-33.69999999999999,945.6,382.4
115,116,0,3.833,0.98,1,-34.80000000000007,-29.899999999999977,-22.899999999999977,-15.700000000000045,-9.200000000000045,2.6000000000000227,7.699999999999932,12.899999999999977,17.899999999999977,20.899999999999977,-28.399999999999977,-32.69999999999999,-34.30000000000001,-33.69999999999999,-31.600000000000023,-32.80000000000001,-36.0,-37.60000000000002,-37.10000000000002,-33.80000000000001,945.6,382.5
116,117,0,3.867,0.98,1,-35.0,-30.09999999999991,-23.199999999999932,-15.899999999999977,-9.5,2.400000000000091,7.5,12.600000000000023,17.600000000000023,20.600000000000023,-28.100000000000023,-32.400000000000034,-34.10000000000002,-33.5,-31.30000000000001,-32.69999999999999,-35.900000000000034,-37.60000000000002,-37.10000000000002,-33.80000000000001,945.8,382.3
117,118,0,3.9,0.98,1,-35.0,-30.100000000000023,-23.100000000000023,-15.900000000000091,-9.400000000000091,2.199999999999932,7.2999999999999545,12.5,17.399999999999977,20.5,-28.0,-32.30000000000001,-33.89999999999998,-33.39999999999998,-31.19999999999999,-32.5,-35.69999999999999,-37.30000000000001,-36.89999999999998,-33.599999999999966,945.7,382.2
118,119,0,3.933,0.98,1,-35.0,-30.100000000000023,-23.100000000000023,-15.899999999999977,-9.399999999999977,2.2000000000000455,7.399999999999977,12.600000000000023,17.600000000000023,20.700000000000045,-27.80000000000001,-32.10000000000002,-33.80000000000001,-33.19999999999999,-31.100000000000023,-32.39999999999998,-35.60000000000002,-37.19999999999999,-36.69999999999999,-33.39999999999998,945.5,382.0
119,120,0,3.967,0.98,1,-34.89999999999998,-30.0,-23.100000000000023,-16.0,-9.5,2.1000000000000227,7.300000000000068,12.399999999999977,17.399999999999977,20.600000000000023,-27.600000000000023,-31.900000000000034,-33.60000000000002,-33.10000000000002,-31.0,-32.30000000000001,-35.400000000000034,-37.0,-36.60000000000002,-33.30000000000001,945.4,381.8
120,121,0,4.0,0.98,1,-34.30000000000007,-29.5,-22.800000000000068,-15.800000000000068,-9.399999999999977,2.5,7.5,12.600000000000023,17.600000000000023,20.699999999999932,-27.400000000000034,-31.69999999999999,-33.400000000000034,-32.900000000000034,-30.80000000000001,-32.10000000000002,-35.10000000000002,-36.69999999999999,-36.30000000000001,-33.0,945.1,381.3
121,122,0,4.033,0.98,1,-34.39999999999998,-29.699999999999932,-23.0,-16.0,-9.600000000000023,2.300000000000068,7.2000000000000455,12.300000000000068,17.200000000000045,20.300000000000068,-26.900000000000034,-31.30000000000001,-33.10000000000002,-32.60000000000002,-30.5,-31.80000000000001,-34.80000000000001,-36.400000000000034,-35.900000000000034,-32.5,945.4,380.8
122,123,0,4.067,0.98,1,-34.60000000000002,-29.899999999999977,-23.200000000000045,-16.100000000000023,-9.700000000000045,2.2000000000000455,7.100000000000023,12.200000000000045,17.100000000000023,20.200000000000045,-26.69999999999999,-31.099999999999966,-33.0,-32.5,-30.399999999999977,-31.69999999999999,-34.69999999999999,-36.299999999999955,-35.799999999999955,-32.5,945.5,380.4
123,124,0,4.1,0.98,1,-34.60000000000002,-29.899999999999977,-23.100000000000023,-16.100000000000023,-9.699999999999932,2.300000000000068,7.2000000000000455,12.300000000000068,17.200000000000045,20.200000000000045,-26.69999999999999,-31.19999999999999,-33.0,-32.5,-30.399999999999977,-31.599999999999966,-34.5,-36.0,-35.599999999999966,-32.099999999999966,945.4,379.9
124,125,0,4.133,0.98,1,-34.39999999999998,-29.799999999999955,-23.09999999999991,-16.0,-9.699999999999932,2.5,7.400000000000091,12.5,17.40000000000009,20.300000000000068,-26.69999999999999,-31.30000000000001,-33.10000000000002,-32.69999999999999,-30.5,-31.69999999999999,-34.60000000000002,-36.10000000000002,-35.5,-32.10000000000002,945.3,379.5
125,126,0,4.167,0.98,1,-34.299999999999955,-29.699999999999932,-23.0,-16.0,-9.699999999999932,2.5,7.399999999999977,12.399999999999977,17.200000000000045,20.100000000000023,-26.899999999999977,-31.5,-33.30000000000001,-32.89999999999998,-30.69999999999999,-31.899999999999977,-34.69999999999999,-36.099999999999966,-35.5,-32.0,945.4,379.2
126,127,0,4.2,0.98,1,-34.09999999999991,-29.399999999999977,-22.699999999999932,-15.799999999999955,-9.5,2.5,7.300000000000068,12.300000000000068,17.100000000000023,20.100000000000023,-26.899999999999977,-31.399999999999977,-33.19999999999999,-32.69999999999999,-30.599999999999966,-31.69999999999999,-34.39999999999998,-35.799999999999955,-35.19999999999999,-31.799999999999955,945.3,378.9
127,128,0,4.233,0.98,1,-34.09999999999991,-29.399999999999977,-22.699999999999932,-15.799999999999955,-9.5,2.400000000000091,7.300000000000068,12.300000000000068,17.200000000000045,20.200000000000045,-26.899999999999977,-31.399999999999977,-33.099999999999966,-32.599999999999966,-30.5,-31.5,-34.39999999999998,-35.69999999999999,-35.099999999999966,-31.69999999999999,945.3,378.7
128,129,0,4.267,0.98,1,-34.200000000000045,-29.40000000000009,-22.700000000000045,-15.700000000000045,-9.400000000000091,2.5,7.399999999999977,12.5,17.399999999999977,20.399999999999977,-27.0,-31.5,-33.200000000000045,-32.700000000000045,-30.5,-31.600000000000023,-34.400000000000034,-35.80000000000001,-35.200000000000045,-31.700000000000045,945.2,378.6
129,130,0,4.3,0.98,1,-34.30000000000007,-29.5,-22.800000000000068,-15.700000000000045,-9.399999999999977,2.5,7.5,12.600000000000023,17.5,20.5,-26.899999999999977,-31.399999999999977,-33.10000000000002,-32.60000000000002,-30.399999999999977,-31.5,-34.30000000000001,-35.69999999999999,-35.10000000000002,-31.69999999999999,945.1,378.5
130,131,0,4.333,0.98,1,-34.30000000000007,-29.5,-22.700000000000045,-15.700000000000045,-9.300000000000068,2.6000000000000227,7.5,12.600000000000023,17.5,20.600000000000023,-26.899999999999977,-31.399999999999977,-33.099999999999966,-32.599999999999966,-30.299999999999955,-31.399999999999977,-34.19999999999999,-35.599999999999966,-35.0,-31.599999999999966,945.1,378.4
131,132,0,4.367,0.98,1,-34.30000000000007,-29.600000000000023,-22.800000000000068,-15.800000000000068,-9.400000000000091,2.5,7.5,12.599999999999909,17.5,20.59999999999991,-26.80000000000001,-31.19999999999999,-33.0,-32.5,-30.19999999999999,-31.30000000000001,-34.19999999999999,-35.5,-34.900000000000034,-31.400000000000034,945.2,378.3
132,133,0,4.4,0.98,1,-34.40000000000009,-29.5,-22.700000000000045,-15.600000000000023,-9.200000000000045,2.5,7.5,12.699999999999932,17.699999999999932,20.699999999999932,-26.80000000000001,-31.30000000000001,-33.10000000000002,-32.60000000000002,-30.30000000000001,-31.30000000000001,-34.19999999999999,-35.60000000000002,-35.0,-31.5,945.2,378.3
133,134,0,4.433,0.98,1,-34.5,-29.59999999999991,-22.799999999999955,-15.699999999999932,-9.299999999999955,2.5,7.5,12.600000000000023,17.600000000000023,20.600000000000023,-26.80000000000001,-31.19999999999999,-33.0,-32.5,-30.19999999999999,-31.30000000000001,-34.099999999999966,-35.5,-35.0,-31.5,945.3,378.2
134,135,0,4.467,0.98,1,-34.30000000000007,-29.600000000000023,-22.800000000000068,-15.700000000000045,-9.200000000000045,2.3999999999999773,7.399999999999977,12.599999999999909,17.5,20.59999999999991,-26.600000000000023,-31.100000000000023,-32.900000000000034,-32.400000000000034,-30.100000000000023,-31.200000000000045,-34.10000000000002,-35.400000000000034,-34.900000000000034,-31.400000000000034,945.2,378.1
135,136,0,4.5,0.98,1,-34.200000000000045,-29.5,-22.700000000000045,-15.700000000000045,-9.200000000000045,2.3999999999999773,7.399999999999977,12.5,17.5,20.600000000000023,-26.5,-30.899999999999977,-32.80000000000001,-32.30000000000001,-30.0,-31.100000000000023,-34.0,-35.39999999999998,-34.80000000000001,-31.30000000000001,945.1,378.0
136,137,0,4.533,0.98,1,-34.299999999999955,-29.5,-22.799999999999955,-15.699999999999932,-9.299999999999955,2.3999999999999773,7.399999999999977,12.600000000000023,17.600000000000023,20.700000000000045,-26.5,-31.0,-32.80000000000001,-32.30000000000001,-30.0,-31.100000000000023,-34.0,-35.39999999999998,-34.80000000000001,-31.399999999999977,944.9,378.0
137,138,0,4.567,0.98,1,-34.200000000000045,-29.399999999999977,-22.700000000000045,-15.600000000000023,-9.200000000000045,2.5,7.600000000000023,12.799999999999955,17.799999999999955,21.0,-26.5,-31.0,-32.80000000000001,-32.30000000000001,-30.0,-31.100000000000023,-34.0,-35.30000000000001,-34.80000000000001,-31.30000000000001,944.6,378.0
138,139,0,4.6,0.98,1,-34.200000000000045,-29.399999999999977,-22.700000000000045,-15.700000000000045,-9.200000000000045,2.5,7.5,12.700000000000045,17.799999999999955,20.899999999999977,-26.5,-31.0,-32.80000000000001,-32.30000000000001,-30.0,-31.100000000000023,-34.0,-35.30000000000001,-34.80000000000001,-31.30000000000001,944.5,378.0
139,140,0,4.633,0.98,1,-34.19999999999993,-29.399999999999977,-22.699999999999932,-15.600000000000023,-9.199999999999932,2.5,7.5,12.700000000000045,17.700000000000045,20.800000000000068,-26.5,-31.0,-32.80000000000001,-32.30000000000001,-30.0,-31.100000000000023,-34.0,-35.39999999999998,-34.80000000000001,-31.30000000000001,944.4,378.0
140,141,0,4.667,0.98,1,-34.299999999999955,-29.59999999999991,-22.799999999999955,-15.799999999999955,-9.299999999999955,2.5,7.5,12.700000000000045,17.700000000000045,20.800000000000068,-26.5,-31.0,-32.80000000000001,-32.30000000000001,-30.100000000000023,-31.200000000000045,-34.0,-35.400000000000034,-34.80000000000001,-31.30000000000001,944.3,378.1
141,142,0,4.7,0.98,1,-34.200000000000045,-29.5,-22.800000000000068,-15.800000000000068,-9.399999999999977,2.6000000000000227,7.600000000000023,12.699999999999932,17.600000000000023,20.799999999999955,-26.5,-31.0,-32.80000000000001,-32.30000000000001,-30.19999999999999,-31.30000000000001,-34.099999999999966,-35.5,-35.0,-31.599999999999966,944.1,378.2
142,143,0,4.733,0.98,1,-34.200000000000045,-29.5,-22.800000000000068,-15.800000000000068,-9.399999999999977,2.5,7.5,12.600000000000023,17.5,20.699999999999932,-26.599999999999966,-31.0,-32.80000000000001,-32.30000000000001,-30.099999999999966,-31.30000000000001,-34.099999999999966,-35.5,-35.0,-31.599999999999966,944.1,378.2
143,144,0,4.767,0.98,1,-34.19999999999993,-29.399999999999977,-22.799999999999955,-15.799999999999955,-9.5,2.6000000000000227,7.5,12.600000000000023,17.5,20.700000000000045,-26.599999999999966,-30.899999999999977,-32.69999999999999,-32.19999999999999,-30.0,-31.19999999999999,-34.099999999999966,-35.39999999999998,-35.0,-31.69999999999999,943.9,378.2
144,145,0,4.8,0.98,1,-34.30000000000007,-29.40000000000009,-22.700000000000045,-15.700000000000045,-9.300000000000068,2.5,7.5,12.699999999999932,17.699999999999932,20.799999999999955,-26.5,-30.900000000000034,-32.69999999999999,-32.19999999999999,-30.0,-31.100000000000023,-34.0,-35.400000000000034,-34.900000000000034,-31.5,943.7,378.3
145,146,0,4.833,0.98,1,-34.30000000000007,-29.5,-22.800000000000068,-15.700000000000045,-9.300000000000068,2.5,7.5,12.600000000000023,17.600000000000023,20.799999999999955,-26.5,-30.900000000000034,-32.69999999999999,-32.19999999999999,-30.0,-31.19999999999999,-34.0,-35.400000000000034,-34.900000000000034,-31.5,943.6,378.3
